Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-01-28 00-39-19,19,16,7679,4.33,4.15,4.27,4.01,4.67,4.45,4.18,-2.0462,4.875,3.812
2020-01-28 00-40-19,19,16,7680,4.71,4.53,3.89,3.93,4.57,4.33,4.14,-2.0462,4.875,3.812
2020-01-28 00-41-19,19,16,7681,4.63,4.19,3.85,4.45,4.53,4.53,4.18,-2.0462,4.937,3.812
2020-01-28 00-42-19,19,16,7682,4.53,4.41,4.07,4.23,4.71,4.57,4.16,-2.0462,4.875,3.812
2020-01-28 00-43-19,19,16,7683,4.63,4.49,4.23,3.89,4.53,4.27,4.15,-2.0462,4.875,3.75
2020-01-28 00-44-19,19,16,7684,4.45,4.63,4.01,4.07,4.45,4.15,4.04,-2.0462,4.937,3.75
2020-01-28 00-45-19,19,16,7685,4.27,4.49,4.15,4.19,4.57,4.11,4.04,-2.0462,4.937,3.687
2020-01-28 00-46-19,19,16,7686,4.23,4.33,3.85,4.11,4.19,4.19,4.01,-2.0462,4.875,3.625
2020-01-28 00-47-19,19,16,7687,4.31,4.53,4.15,4.15,4.33,4.41,4.08,-2.0462,4.937,3.687
2020-01-28 00-48-18,19,16,7688,4.31,4.45,3.97,4.11,4.49,4.19,4.12,-2.0462,4.875,3.75
2020-01-28 00-49-19,19,16,7689,4.07,4.63,3.97,4.19,4.41,4.11,4.09,-2.0462,4.875,3.687
2020-01-28 00-50-19,19,16,7690,4.41,4.63,4.01,3.63,4.63,4.19,3.99,-2.0462,4.875,3.687
2020-01-28 00-51-19,19,16,7691,4.33,4.33,4.11,4.11,4.45,3.89,3.97,-2.0462,4.875,3.625
2020-01-28 00-52-18,19,16,7692,4.05,4.75,4.37,4.01,4.67,4.27,4.01,-2.0462,4.875,3.625
2020-01-28 00-53-19,19,16,7693,4.49,4.33,4.05,3.89,4.45,4.05,4.04,-2.0462,4.875,3.687
2020-01-28 00-54-19,19,16,7694,4.41,4.37,3.85,4.23,4.85,4.05,3.98,-2.0462,4.875,3.687
2020-01-28 00-55-19,19,16,7695,4.31,4.31,4.07,4.01,4.31,4.33,3.96,-2.0462,4.875,3.625
2020-01-28 00-56-19,19,16,7696,4.23,4.19,3.79,4.01,4.53,4.49,3.96,-2.0462,4.875,3.625
2020-01-28 00-57-19,19,16,7697,4.15,4.41,4.07,4.05,4.53,4.31,3.99,-2.0462,4.812,3.562
2020-01-28 00-58-19,19,16,7698,4.05,4.57,4.15,4.27,4.57,4.33,3.97,-2.0462,4.812,3.562
2020-01-28 00-59-19,19,16,7699,3.89,4.63,4.11,3.45,4.63,4.33,3.95,-2.0462,4.812,3.562
2020-01-28 01-00-19,19,16,7700,4.27,4.33,3.85,4.19,4.63,4.07,3.95,-2.0462,4.812,3.562
2020-01-28 01-01-19,19,16,7701,4.67,4.41,3.67,3.89,4.49,4.37,3.92,-2.0462,4.812,3.562
2020-01-28 01-02-19,19,16,7702,4.53,4.27,4.31,3.97,4.41,4.33,4.01,-2.0462,4.812,3.562
2020-01-28 01-03-19,19,16,7703,4.33,4.63,4.05,3.59,4.53,4.41,4.06,-2.0462,4.812,3.625
2020-01-28 01-04-19,19,16,7704,4.59,4.49,3.89,4.07,4.37,4.19,4.04,-2.0462,4.875,3.625
2020-01-28 01-05-19,19,16,7705,4.01,4.49,3.85,3.89,4.45,4.31,4.09,-2.0462,4.812,3.687
2020-01-28 01-06-19,19,16,7706,4.31,4.53,4.07,4.05,4.57,4.27,4.05,-2.0462,4.812,3.687
2020-01-28 01-07-18,19,16,7707,4.31,4.33,4.05,4.01,4.53,4.11,4.04,-2.0462,4.812,3.687
2020-01-28 01-08-19,19,16,7708,4.27,4.27,4.01,4.27,4.33,4.11,3.95,-2.0462,4.812,3.625
2020-01-28 01-09-19,19,16,7709,4.07,4.01,3.85,3.97,4.37,4.05,3.9,-2.0462,4.812,3.562
2020-01-28 01-10-19,19,16,7710,4.23,4.45,4.23,3.45,4.37,4.33,3.88,-2.0462,4.812,3.562
2020-01-28 01-11-19,19,16,7711,3.85,3.81,4.05,3.97,4.27,4.07,3.84,-2.0462,4.812,3.5
2020-01-28 01-12-19,19,16,7712,3.71,4.59,3.79,3.97,4.27,4.11,3.88,-2.0462,4.812,3.5
2020-01-28 01-13-19,19,16,7713,4.31,4.41,4.11,3.75,4.45,4.37,4.03,-2.0462,4.812,3.625
2020-01-28 01-14-18,19,16,7714,4.27,4.07,4.33,3.71,4.67,4.19,4.08,-2.0462,4.75,3.687
2020-01-28 01-15-19,19,16,7715,4.33,4.45,3.97,4.33,4.53,4.15,4.04,-2.0462,4.812,3.687
2020-01-28 01-16-19,19,16,7716,4.31,4.57,3.59,3.93,4.85,4.33,4.09,-2.0462,4.812,3.687
2020-01-28 01-17-19,19,16,7717,4.49,4.01,4.19,3.93,4.97,4.37,4.06,-2.0462,4.812,3.687
2020-01-28 01-18-19,19,16,7718,4.27,4.31,3.97,3.89,4.49,4.37,4.01,-2.0462,4.812,3.687
2020-01-28 01-19-19,19,16,7719,4.63,4.37,4.05,3.81,4.07,4.49,4.11,-2.0462,4.812,3.687
2020-01-28 01-21-19,19,16,7721,4.19,4.11,3.85,3.71,4.57,4.31,4.02,-2.0462,4.812,3.687
2020-01-28 01-22-19,19,16,7722,4.23,4.63,4.05,4.01,4.27,4.27,3.98,-2.0462,4.812,3.625
2020-01-28 01-23-19,19,16,7723,5.01,4.79,3.81,3.93,4.33,4.27,3.96,-2.0462,4.812,3.625
2020-01-28 01-24-19,19,16,7724,4.37,4.15,3.85,3.53,4.53,4.05,3.98,-2.0462,4.812,3.625
2020-01-28 01-25-19,19,16,7725,4.59,4.67,4.19,4.23,3.97,4.11,4,-2.0462,4.812,3.625
2020-01-28 01-26-18,19,16,7726,4.41,4.31,3.97,3.79,4.71,4.11,3.97,-2.0462,4.812,3.625
2020-01-28 01-27-19,19,16,7727,3.71,4.27,4.15,3.55,4.31,4.19,4,-2.0462,4.812,3.625
2020-01-28 01-28-19,19,16,7728,4.71,4.45,4.45,3.93,4.37,4.53,3.99,-2.0462,4.812,3.625
2020-01-28 01-30-19,19,16,7729,4.11,4.71,3.89,3.93,4.45,4.33,4.02,-2.0462,4.812,3.625
2020-01-28 01-31-19,19,16,7730,4.27,4.81,4.15,3.97,4.67,4.31,4.08,-2.0462,4.812,3.687
2020-01-28 01-32-18,19,16,7731,4.49,4.45,3.97,3.97,4.79,4.15,4.13,-2.0462,4.812,3.75
2020-01-28 01-33-18,19,16,7732,4.05,4.57,4.15,3.85,4.63,4.37,4.05,-2.0462,4.812,3.75
2020-01-28 01-34-19,19,16,7733,4.41,4.49,4.31,4.19,4.53,4.31,4.01,-2.0462,4.812,3.687
2020-01-28 01-35-19,19,16,7734,4.41,4.41,4.15,3.71,4.27,4.23,4.05,-2.0462,4.812,3.687
2020-01-28 01-36-19,19,16,7735,4.45,4.75,3.93,4.19,4.71,4.41,4.16,-2.0462,4.812,3.75
2020-01-28 01-37-19,19,16,7736,4.41,4.71,3.97,4.15,4.41,4.11,4.17,-2.0462,4.812,3.75
2020-01-28 01-38-21,19,16,7737,4.63,4.31,4.01,3.79,4.49,4.07,4.08,-2.0462,4.875,3.75
2020-01-28 01-39-18,19,16,7738,4.41,4.85,4.01,3.85,4.45,4.53,4.16,-2.0462,4.812,3.75
2020-01-28 01-40-19,19,16,7739,4.31,4.45,3.97,3.93,4.31,4.19,4.14,-2.0462,4.812,3.812
2020-01-28 01-41-19,19,16,7740,4.67,4.37,4.19,4.37,4.85,4.31,4.1,-2.0462,4.812,3.812
2020-01-28 01-42-19,19,16,7741,4.71,4.71,4.19,4.15,4.93,3.93,4.18,-2.0462,4.875,3.875
2020-01-28 01-43-19,19,16,7742,4.19,4.45,4.23,4.11,4.53,4.37,4.32,-2.0462,4.875,3.875
2020-01-28 01-44-19,19,16,7743,4.19,4.23,4.07,4.01,4.27,4.33,4.26,-2.0462,4.875,3.937
2020-01-28 01-45-19,19,16,7744,4.53,4.37,4.11,3.93,4.49,4.31,4.19,-2.0462,4.937,3.937
2020-01-28 01-46-18,19,16,7745,4.33,4.15,4.11,4.15,4.57,4.05,4.12,-2.0462,4.875,3.875
2020-01-28 01-47-19,19,16,7746,3.75,4.63,4.23,4.07,4.49,4.57,4.19,-2.0462,4.937,3.875
2020-01-28 01-48-19,19,16,7747,4.53,4.19,4.15,4.05,4.27,4.49,4.18,-2.0462,4.937,3.875
2020-01-28 01-49-19,19,16,7748,4.59,4.49,3.71,4.11,4.49,4.41,4.16,-2.0462,4.937,3.812
2020-01-28 01-50-19,19,16,7749,4.49,4.79,3.71,4.01,4.57,4.19,4.18,-2.0462,4.937,3.812
2020-01-28 01-51-19,19,16,7750,4.11,4.53,3.97,4.33,4.67,4.05,4.14,-2.0462,4.937,3.812
2020-01-28 01-52-18,19,16,7751,4.41,4.07,4.07,3.85,4.53,4.27,4.2,-2.0462,4.937,3.812
2020-01-28 01-53-19,19,16,7752,4.79,4.33,4.05,4.05,5.01,4.27,4.18,-2.0462,4.937,3.875
2020-01-28 01-54-19,19,16,7753,4.53,4.67,4.15,4.07,4.79,4.45,4.15,-2.0462,4.937,3.812
2020-01-28 01-55-19,19,16,7754,4.63,4.71,4.27,4.05,4.37,4.23,4.19,-2.0462,4.937,3.812
2020-01-28 01-56-19,19,16,7755,4.75,5.05,4.31,4.23,4.63,4.41,4.22,-2.0462,4.937,3.875
2020-01-28 01-57-19,19,16,7756,4.33,4.57,3.85,4.11,4.67,4.07,4.18,-2.0462,4.937,3.875
2020-01-28 01-58-18,19,16,7757,5.05,4.67,4.11,4.07,4.41,4.49,4.2,-2.0462,4.937,3.875
2020-01-28 01-59-18,19,16,7758,4.19,4.67,3.97,3.85,4.89,4.27,4.24,-2.0462,4.937,3.937
2020-01-28 02-00-18,19,16,7759,4.31,4.27,4.49,4.05,4.31,4.31,4.19,-2.0462,4.937,3.937
2020-01-28 02-01-19,19,16,7760,4.33,4.23,3.97,3.85,4.37,4.31,4.08,-2.0462,4.937,3.812
2020-01-28 02-02-19,19,16,7761,4.23,4.93,4.05,4.11,4.33,4.37,4.12,-2.0462,5,3.812
2020-01-28 02-03-19,19,16,7762,4.53,4.37,4.01,4.01,4.33,4.27,4.1,-2.0462,4.937,3.75
2020-01-28 02-04-19,19,16,7763,4.31,4.67,4.23,3.89,4.41,4.01,4.12,-2.0462,4.937,3.75
2020-01-28 02-06-19,19,16,7764,4.23,4.49,4.15,3.93,4.41,4.15,4.06,-2.0462,4.937,3.75
2020-01-28 02-07-19,19,16,7765,4.53,4.49,4.33,4.11,3.97,4.01,3.99,-2.0462,4.875,3.687
2020-01-28 02-08-19,19,16,7766,4.05,4.67,4.11,3.97,4.53,4.19,3.98,-2.0462,4.875,3.625
2020-01-28 02-09-19,19,16,7767,4.57,3.85,3.67,3.71,4.41,4.37,3.91,-2.0462,4.875,3.562
2020-01-28 02-10-19,19,16,7768,3.79,4.01,4.19,4.07,4.67,4.15,3.9,-2.0462,4.875,3.562
2020-01-28 02-11-18,19,16,7769,4.19,4.63,3.85,4.01,4.57,4.01,3.88,-2.0462,4.875,3.562
2020-01-28 02-12-19,19,16,7770,4.53,4.57,4.23,3.93,4.37,4.59,3.89,-2.0462,4.875,3.562
2020-01-28 02-13-19,19,16,7771,4.05,4.45,3.81,3.81,4.79,4.15,3.88,-2.0462,4.812,3.5
2020-01-28 02-14-19,19,16,7772,4.37,4.41,3.81,3.85,4.19,4.05,3.91,-2.0462,4.812,3.562
2020-01-28 02-15-19,19,16,7773,3.93,4.63,4.01,3.89,4.37,4.45,3.91,-2.0462,4.812,3.562
2020-01-28 02-16-19,19,16,7774,3.97,3.93,3.85,3.85,4.27,4.23,3.96,-2.0462,4.75,3.562
2020-01-28 02-17-18,19,16,7775,4.27,4.27,3.81,3.79,4.37,4.23,4.04,-2.0462,4.812,3.625
2020-01-28 02-18-19,19,16,7776,4.01,4.57,4.05,4.07,4.27,4.27,4.02,-2.0462,4.812,3.687
2020-01-28 02-19-19,19,16,7777,4.23,4.31,3.79,4.01,4.45,4.41,3.95,-2.0462,4.75,3.625
2020-01-28 02-20-19,19,16,7778,4.27,4.27,3.89,3.93,4.23,4.33,3.94,-2.0462,4.75,3.562
2020-01-28 02-21-19,19,16,7779,4.01,4.37,3.75,3.89,4.23,4.19,4,-2.0462,4.75,3.562
2020-01-28 02-22-19,19,16,7780,4.07,4.49,3.93,4.11,4.63,4.27,4,-2.0462,4.75,3.625
2020-01-28 02-23-19,19,16,7781,4.07,4.19,3.93,3.93,4.57,4.15,4.02,-2.0462,4.75,3.625
2020-01-28 02-24-18,19,16,7782,4.01,4.57,4.07,3.79,4.49,4.07,4.04,-2.0462,4.75,3.625
2020-01-28 02-25-19,19,16,7783,4.05,4.59,4.01,3.85,4.45,4.15,4.02,-2.0462,4.75,3.687
2020-01-28 02-26-19,19,16,7784,4.57,4.11,3.53,4.07,4.75,4.19,3.97,-2.0462,4.75,3.625
2020-01-28 02-28-19,19,16,7785,4.05,4.49,4.49,3.81,4.23,4.27,4.04,-2.0462,4.75,3.625
2020-01-28 02-29-18,19,16,7786,4.45,4.59,4.07,3.67,4.33,4.11,4.08,-2.0462,4.75,3.687
2020-01-28 02-30-19,19,16,7787,4.27,4.19,4.27,3.81,4.27,4.23,4.06,-2.0462,4.75,3.687
2020-01-28 02-31-19,19,16,7788,4.81,4.33,3.93,4.01,4.45,4.33,4.06,-2.0462,4.812,3.687
2020-01-28 02-32-19,19,16,7789,4.57,4.71,4.53,3.81,4.33,4.11,4.02,-2.0462,4.75,3.687
2020-01-28 02-33-19,19,16,7790,4.27,4.07,4.11,4.01,4.15,4.31,4.02,-2.0462,4.75,3.687
2020-01-28 02-34-19,19,16,7791,4.67,4.33,3.85,3.67,4.37,4.45,3.98,-2.0462,4.75,3.625
2020-01-28 02-35-19,19,16,7792,4.49,4.31,4.11,4.05,4.53,4.19,4.11,-2.0462,4.75,3.687
2020-01-28 02-36-19,19,16,7793,4.31,4.57,4.11,4.11,4.93,4.27,4.17,-2.0462,4.75,3.75
2020-01-28 02-37-18,19,16,7794,4.11,4.67,3.93,3.85,4.27,4.37,4.06,-2.0462,4.812,3.75
2020-01-28 02-38-19,19,16,7795,4.33,4.33,4.05,4.05,4.27,3.97,4,-2.0462,4.75,3.625
2020-01-28 02-39-19,19,16,7796,4.41,4.33,4.05,4.11,4.57,4.05,3.94,-2.0462,4.75,3.625
2020-01-28 02-40-19,19,16,7797,3.93,4.41,3.85,3.93,4.45,4.07,3.94,-2.0462,4.812,3.562
2020-01-28 02-41-18,19,16,7798,4.07,4.23,4.07,3.93,4.41,3.89,4,-2.0462,4.75,3.625
2020-01-28 02-42-19,19,16,7799,3.93,4.15,3.85,4.01,4.75,3.93,3.96,-2.0462,4.75,3.625
2020-01-28 02-43-19,19,16,7800,4.41,3.79,4.05,3.71,4.27,4.01,3.94,-2.0462,4.75,3.562
2020-01-28 02-44-19,19,16,7801,4.33,4.41,3.93,3.93,4.37,4.19,3.9,-2.0462,4.75,3.562
2020-01-28 02-45-19,19,16,7802,4.41,4.59,3.81,3.67,4.23,4.01,3.86,-2.0462,4.812,3.5
2020-01-28 02-46-19,19,16,7803,4.41,4.07,3.81,4.05,4.23,4.05,3.89,-2.0462,4.75,3.5
2020-01-28 02-48-18,19,16,7804,4.31,4.41,3.97,3.93,4.11,4.01,3.88,-2.0462,4.687,3.5
2020-01-28 02-49-19,19,16,7805,4.07,4.05,3.89,3.79,4.15,4.15,3.82,-2.0462,4.687,3.5
2020-01-28 02-50-19,19,16,7806,3.85,4.07,3.81,4.19,4.27,4.07,3.88,-2.0462,4.75,3.5
2020-01-28 02-51-19,19,16,7807,4.01,4.07,3.63,3.89,4.19,4.15,3.91,-2.0462,4.75,3.5
2020-01-28 02-52-19,19,16,7808,3.63,4.23,3.85,3.55,3.93,3.97,3.93,-2.0462,4.75,3.562
2020-01-28 02-53-19,19,16,7809,4.07,4.01,3.81,3.89,4.15,4.23,3.96,-2.0462,4.75,3.562
2020-01-28 02-54-19,19,16,7810,4.45,4.27,3.71,3.71,4.45,4.15,3.94,-2.0462,4.687,3.562
2020-01-28 02-55-19,19,16,7811,4.49,4.07,3.79,3.67,4.41,4.11,3.89,-2.0462,4.75,3.562
2020-01-28 02-56-19,19,16,7812,3.89,4.37,3.89,3.71,4.15,3.93,3.9,-2.0462,4.75,3.562
2020-01-28 02-57-19,19,16,7813,4.19,4.53,3.79,3.97,3.89,4.33,3.94,-2.0462,4.75,3.562
2020-01-28 02-58-19,19,16,7814,4.15,4.57,3.79,3.67,4.15,4.31,4,-2.0462,4.75,3.562
2020-01-28 02-59-19,19,16,7815,4.57,3.93,4.23,3.81,4.49,4.01,4.03,-2.0462,4.75,3.625
2020-01-28 03-00-19,19,16,7816,4.15,4.41,3.85,3.67,4.45,4.01,3.98,-2.0462,4.75,3.625
2020-01-28 03-01-19,19,16,7817,3.97,4.49,4.01,3.89,4.15,4.05,3.94,-2.0462,4.75,3.562
2020-01-28 03-02-19,19,16,7818,3.89,4.71,3.97,3.75,4.45,4.07,3.9,-2.0462,4.75,3.562
2020-01-28 03-03-19,19,16,7819,4.53,4.37,3.67,3.81,4.15,4.05,3.92,-2.0462,4.75,3.562
2020-01-28 03-04-19,19,16,7820,4.41,3.97,3.75,3.81,4.53,4.15,4,-2.0462,4.75,3.562
2020-01-28 03-05-19,19,16,7821,4.41,4.27,3.67,3.97,4.53,4.31,4.03,-2.0462,4.75,3.625
2020-01-28 03-06-19,19,16,7822,4.01,4.15,3.75,3.93,4.27,4.01,3.96,-2.0462,4.75,3.562
2020-01-28 03-07-18,19,16,7823,4.01,4.27,4.07,4.01,4.49,4.27,3.92,-2.0462,4.812,3.562
2020-01-28 03-08-19,19,16,7824,4.27,4.59,3.93,3.93,4.45,4.27,3.92,-2.0462,4.75,3.562
2020-01-28 03-09-19,19,16,7825,3.67,4.27,4.31,3.75,4.37,4.19,3.93,-2.0462,4.812,3.562
2020-01-28 03-10-19,19,16,7826,4.27,4.15,4.05,3.79,4.31,4.05,3.94,-2.0462,4.75,3.562
2020-01-28 03-12-19,19,16,7827,4.79,4.79,3.75,4.01,3.97,4.15,3.96,-2.0462,4.75,3.625
2020-01-28 03-13-19,19,16,7828,4.45,4.79,4.23,3.81,4.05,4.27,3.96,-2.0462,4.75,3.562
2020-01-28 03-14-18,19,16,7829,3.97,4.41,4.15,3.81,4.15,4.33,3.99,-2.0462,4.75,3.625
2020-01-28 03-15-19,19,16,7830,4.05,4.31,3.97,4.05,4.57,4.45,3.96,-2.0462,4.75,3.625
2020-01-28 03-16-19,19,16,7831,4.33,4.27,3.75,3.97,4.45,4.15,3.98,-2.0462,4.75,3.562
2020-01-28 03-17-19,19,16,7832,4.19,4.27,3.85,3.75,4.27,3.85,3.92,-2.0462,4.75,3.5
2020-01-28 03-18-19,19,16,7833,4.41,4.31,4.01,3.89,4.31,4.01,3.92,-2.0462,4.75,3.562
2020-01-28 03-19-19,19,16,7834,4.31,4.07,4.01,3.81,4.41,4.53,3.92,-2.0462,4.75,3.562
2020-01-28 03-20-19,19,16,7835,4.49,3.93,3.81,3.89,4.45,4.27,3.92,-2.0462,4.75,3.5
2020-01-28 03-21-19,19,16,7836,4.45,4.49,3.89,3.97,4.27,4.27,3.94,-2.0462,4.75,3.562
2020-01-28 03-22-19,19,16,7837,4.11,3.75,4.01,3.71,4.59,4.15,3.95,-2.0462,4.75,3.562
2020-01-28 03-23-19,19,16,7838,4.75,3.93,4.11,3.85,4.81,4.19,4.04,-2.0462,4.75,3.562
2020-01-28 03-24-19,19,16,7839,4.41,4.57,4.05,4.01,4.37,4.49,4.11,-2.0462,4.75,3.687
2020-01-28 03-25-19,19,16,7840,4.49,4.31,3.93,4.07,4.45,4.07,4.05,-2.0462,4.75,3.687
2020-01-28 03-26-18,19,16,7841,4.19,4.27,4.15,3.55,4.37,4.27,3.95,-2.0462,4.812,3.625
2020-01-28 03-27-19,19,16,7842,4.07,4.19,3.79,3.75,4.41,4.15,3.96,-2.0462,4.812,3.562
2020-01-28 03-28-19,19,16,7843,4.71,4.63,4.07,4.07,4.15,4.01,4.01,-2.0462,4.75,3.625
2020-01-28 03-29-19,19,16,7844,4.27,4.71,4.05,3.85,5.01,3.93,4.11,-2.0462,4.75,3.625
2020-01-28 03-30-19,19,16,7845,4.49,4.85,4.27,3.89,4.75,4.27,4.1,-2.0462,4.812,3.75
2020-01-28 03-31-19,19,16,7846,4.49,4.67,4.15,4.07,4.57,4.33,4.1,-2.0462,4.812,3.75
2020-01-28 03-32-18,19,16,7847,4.41,4.67,3.97,3.89,4.53,4.01,4.11,-2.0462,4.812,3.75
2020-01-28 03-33-18,19,16,7848,4.15,4.19,4.07,3.93,4.57,4.45,4.08,-2.0462,4.812,3.687
2020-01-28 03-34-19,19,16,7849,4.41,4.11,4.05,4.07,4.63,4.31,4.04,-2.0462,4.812,3.687
2020-01-28 03-35-19,19,16,7850,3.85,4.19,3.89,4.19,4.41,4.33,4.04,-2.0462,4.812,3.625
2020-01-28 03-36-19,19,16,7851,4.37,4.31,3.85,3.97,4.37,4.15,4.11,-2.0462,4.812,3.687
2020-01-28 03-37-19,19,16,7852,4.53,4.97,4.27,3.97,4.49,4.31,4.12,-2.0462,4.812,3.687
2020-01-28 03-38-19,19,16,7853,4.15,4.23,4.15,4.01,4.59,4.37,4.08,-2.0462,4.812,3.687
2020-01-28 03-39-18,19,16,7854,4.33,4.53,4.37,4.19,4.71,4.33,4.22,-2.0462,4.812,3.75
2020-01-28 03-40-19,19,16,7855,4.71,4.27,4.05,4.01,4.49,4.49,4.32,-2.0462,4.875,3.875
2020-01-28 03-41-19,19,16,7856,4.07,4.63,3.71,3.93,4.67,4.53,4.3,-2.0462,4.875,3.875
2020-01-28 03-42-19,19,16,7857,4.45,4.59,4.27,3.97,4.41,4.37,4.22,-2.0462,4.875,3.875
2020-01-28 03-43-19,19,16,7858,4.37,4.75,4.37,3.89,4.59,4.19,4.22,-2.0462,4.875,3.812
2020-01-28 03-44-19,19,16,7859,4.37,4.89,4.23,3.85,4.79,4.57,4.46,-2.0462,4.937,4
2020-01-28 03-45-19,19,16,7860,4.33,5.15,4.53,3.93,4.49,4.49,4.48,-2.0462,4.937,4
2020-01-28 03-46-18,19,16,7861,4.45,5.27,4.41,4.11,5.07,4.75,4.54,-2.0462,4.937,4.187
2020-01-28 03-47-19,19,16,7862,4.67,4.81,4.45,4.15,4.63,4.11,4.64,-2.0462,5,4.25
2020-01-28 03-48-19,19,16,7863,5.01,5.01,5.05,4.15,4.75,4.75,4.72,-2.0462,5,4.312
2020-01-28 03-49-19,19,16,7864,5.05,4.31,4.53,4.19,4.85,4.31,4.8,-2.0462,5.125,4.312
2020-01-28 03-50-19,19,16,7865,4.81,4.89,4.41,4.41,5.05,4.49,4.76,-2.0462,5.125,4.375
2020-01-28 03-51-19,19,16,7866,4.49,4.97,4.15,4.19,4.79,4.53,4.58,-2.0462,5.125,4.312
2020-01-28 03-52-18,19,16,7867,4.31,4.79,4.31,4.11,4.85,4.49,4.45,-2.0462,5.187,4.187
2020-01-28 03-53-19,19,16,7868,4.89,4.63,4.45,4.57,4.97,4.23,4.52,-2.0462,5.187,4.125
2020-01-28 03-54-19,19,16,7869,4.57,4.67,4.71,4.33,4.71,4.23,4.69,-2.0462,5.187,4.25
2020-01-28 03-55-19,19,16,7870,5.01,4.93,4.89,4.11,4.81,4.49,4.66,-2.0462,5.187,4.312
2020-01-28 03-56-19,19,16,7871,4.85,4.89,4.63,4.49,4.67,4.79,4.52,-2.0462,5.187,4.187
2020-01-28 03-57-19,19,16,7872,4.81,4.63,4.37,4.11,4.89,4.79,4.42,-2.0462,5.187,4.062
2020-01-28 03-58-18,19,16,7873,4.37,4.31,3.97,4.27,5.01,4.41,4.32,-2.0462,5.187,4
2020-01-28 04-00-18,19,16,7874,4.85,4.59,4.27,4.27,5.15,4.41,4.5,-2.0462,5.187,4.062
2020-01-28 04-01-18,19,16,7875,5.01,4.45,4.67,3.93,4.75,4.49,4.36,-2.0462,5.125,4.062
2020-01-28 04-02-19,19,16,7876,4.31,4.53,4.63,4.57,4.59,4.79,4.34,-2.0462,5.187,3.937
2020-01-28 04-03-19,19,16,7877,5.01,4.89,4.63,4.41,4.59,4.79,4.36,-2.0462,5.187,4
2020-01-28 04-04-19,19,16,7878,4.59,5.07,4.59,4.31,4.59,4.57,4.51,-2.0462,5.187,4.062
2020-01-28 04-05-18,19,16,7879,4.81,4.85,4.49,4.01,4.79,4.75,4.56,-2.0462,5.187,4.125
2020-01-28 04-06-19,19,16,7880,4.63,4.85,4.45,4.31,5.11,4.59,4.56,-2.0462,5.25,4.187
2020-01-28 04-07-19,19,16,7881,4.89,4.79,4.59,4.37,4.93,4.49,4.61,-2.0462,5.187,4.25
2020-01-28 04-08-19,19,16,7882,4.85,5.11,4.63,4.49,4.81,4.81,4.65,-2.0462,5.187,4.25
2020-01-28 04-09-19,19,16,7883,4.71,4.93,4.67,4.23,5.11,4.75,4.75,-2.0462,5.187,4.375
2020-01-28 04-10-19,19,16,7884,5.23,5.15,4.45,4.49,5.11,4.59,4.74,-2.0462,5.312,4.437
2020-01-28 04-11-18,19,16,7885,4.89,4.97,4.57,4.41,4.79,4.59,4.65,-2.0462,5.312,4.312
2020-01-28 04-12-19,19,16,7886,5.01,5.05,4.53,4.33,4.63,4.53,4.7,-2.0462,5.312,4.312
2020-01-28 04-13-19,19,16,7887,5.01,4.89,4.63,4.41,4.93,4.97,4.76,-2.0462,5.312,4.375
2020-01-28 04-14-19,19,16,7888,4.85,5.07,4.23,4.57,4.75,5.01,4.69,-2.0462,5.375,4.375
2020-01-28 04-15-19,19,16,7889,5.11,5.15,4.59,4.41,5.27,4.85,4.68,-2.0462,5.312,4.312
2020-01-28 04-16-19,19,16,7890,4.71,4.75,4.79,4.71,5.15,5.07,4.77,-2.0462,5.375,4.437
2020-01-28 04-17-18,19,16,7891,5.07,5.15,4.67,4.27,4.79,4.75,4.8,-2.0462,5.375,4.437
2020-01-28 04-18-19,19,16,7892,5.15,5.27,4.71,4.93,5.05,4.81,4.86,-2.0462,5.437,4.5
2020-01-28 04-19-19,19,16,7893,5.33,5.05,4.81,4.57,5.33,4.97,4.9,-2.0462,5.437,4.5
2020-01-28 04-20-19,19,16,7894,5.01,5.59,4.89,4.53,5.27,5.01,4.96,-2.0462,5.437,4.562
2020-01-28 04-21-19,19,16,7895,5.23,5.23,4.97,4.81,5.11,5.07,5.02,-2.0462,5.5,4.625
2020-01-28 04-22-19,19,16,7896,5.45,5.67,4.63,4.67,5.07,5.23,4.98,-2.0462,5.5,4.625
2020-01-28 04-23-19,19,16,7897,5.01,5.55,4.97,4.75,5.01,5.37,5.06,-2.0462,5.562,4.687
2020-01-28 04-24-18,19,16,7898,5.27,5.49,5.27,4.79,4.81,5.01,5.11,-2.0462,5.625,4.812
2020-01-28 04-25-19,19,16,7899,5.05,5.19,4.97,4.67,5.49,4.85,5.09,-2.0462,5.625,4.812
2020-01-28 04-26-19,19,16,7900,5.45,4.93,5.45,4.85,5.37,5.37,5.16,-2.0462,5.625,4.812
2020-01-28 04-27-19,19,16,7901,5.55,5.37,5.33,4.63,5.37,5.05,5.12,-2.0462,5.687,4.812
2020-01-28 04-28-19,19,16,7902,5.15,5.33,5.19,4.97,5.29,5.29,5.1,-2.0462,5.687,4.812
2020-01-28 04-29-19,19,16,7903,5.45,5.11,4.89,5.05,5.29,5.19,5.08,-2.0462,5.687,4.75
