Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-15 20-04-20,21,16,30883,6.03,6.57,5.71,5.95,5.95,5.95,4.83,96.36423550450002,6.875,3.375
2020-02-15 20-05-20,21,16,30884,6.07,6.87,5.63,6.33,5.99,5.81,4.8,96.36423550450002,6.875,3.375
2020-02-15 20-06-20,21,16,30885,5.95,6.91,5.37,6.61,6.29,5.77,4.81,96.4714543405,6.875,3.312
2020-02-15 20-08-20,21,16,30887,6.21,6.53,5.59,5.99,5.77,5.85,4.74,96.5250446125,6.875,3.312
2020-02-15 20-09-20,21,16,30888,5.73,6.43,5.67,6.39,6.17,5.99,4.72,96.57862212050001,6.875,3.25
2020-02-15 20-10-20,21,16,30889,5.81,6.29,5.37,6.07,6.25,5.55,4.73,96.57862212050001,6.875,3.25
2020-02-15 20-11-20,21,16,30890,5.85,6.83,5.55,6.17,5.99,6.07,4.72,96.60540608800001,6.812,3.25
2020-02-15 20-12-20,21,16,30891,6.33,6.43,5.33,6.07,6.17,5.73,4.72,96.6321868645,6.812,3.25
2020-02-15 20-13-19,21,16,30892,6.35,6.47,5.85,5.89,6.21,5.59,4.75,96.68573884450001,6.75,3.25
2020-02-15 20-15-20,21,16,30894,5.95,6.53,5.49,6.03,6.07,5.71,4.79,96.73927806050001,6.812,3.25
2020-02-15 20-16-20,21,16,30895,5.59,6.11,5.77,5.95,5.93,5.85,4.84,96.79280451250001,6.812,3.25
2020-02-15 20-17-20,21,16,30896,5.51,6.73,5.85,5.77,5.51,5.33,4.86,96.76604288200001,6.812,3.25
2020-02-15 20-18-20,21,16,30897,5.71,6.33,5.95,6.11,5.89,5.67,4.91,96.819562952,6.812,3.312
2020-02-15 20-19-20,21,16,30898,5.45,6.35,6.13,6.11,5.49,5.29,4.92,96.84631820050001,6.812,3.375
2020-02-15 20-20-20,21,16,30899,5.67,6.43,5.71,5.93,5.51,5.27,4.99,96.8998191245,6.875,3.437
2020-02-15 20-21-20,21,16,30900,5.55,6.47,5.73,6.07,5.33,5.15,4.98,96.8998191245,6.875,3.437
2020-02-15 20-22-20,21,16,30901,5.27,6.47,5.85,6.03,5.85,5.55,5.02,96.8998191245,6.937,3.437
2020-02-15 20-23-20,21,16,30902,5.59,5.99,5.77,5.63,5.45,5.41,5.02,97.00678268050001,6.937,3.5
2020-02-15 20-24-20,21,16,30903,5.33,5.95,5.59,5.67,4.05,4.85,4.86,96.95330728450001,6.937,3.437
2020-02-15 20-25-20,21,16,30904,5.59,5.95,5.33,5.95,5.55,4.93,4.82,97.033515592,7,3.375
2020-02-15 20-26-19,21,16,30905,5.15,6.21,5.81,5.77,5.07,4.93,4.78,97.06024531250002,6.937,3.375
2020-02-15 20-27-20,21,16,30906,5.19,6.57,5.95,5.85,5.41,5.07,4.76,97.08697184200001,6.937,3.312
2020-02-15 20-28-20,21,16,30907,5.27,6.51,5.71,5.77,5.27,4.85,4.76,97.1136951805,6.937,3.375
2020-02-15 20-29-20,21,16,30908,5.29,6.47,5.71,5.85,5.15,5.01,4.76,97.1136951805,6.937,3.375
2020-02-15 20-30-22,21,16,30909,5.59,6.39,5.41,5.81,5.37,5.07,4.76,97.16713228450001,6.937,3.375
2020-02-15 20-31-20,21,16,30910,5.01,6.21,5.93,5.73,4.89,4.85,4.78,97.16713228450001,6.937,3.375
2020-02-15 20-32-19,21,16,30911,5.07,6.39,5.41,5.93,5.37,5.01,4.82,97.2205566245,6.937,3.437
2020-02-15 20-33-20,21,16,30912,5.05,6.33,5.77,5.49,5.59,5.19,4.76,97.2205566245,6.937,3.5
2020-02-15 20-34-20,21,16,30913,5.29,6.03,5.67,6.03,5.33,5.29,4.82,97.24726400800002,6.937,3.5
2020-02-15 20-35-20,21,16,30914,5.37,6.51,5.71,5.33,5.01,5.33,4.75,97.24726400800002,7,3.562
2020-02-15 20-36-20,21,16,30915,5.45,5.95,5.45,5.55,5.67,5.45,4.74,97.27396820050001,7,3.562
2020-02-15 20-37-20,21,16,30916,5.23,6.03,5.89,5.71,5.23,5.11,4.75,97.3273670125,7,3.5
2020-02-15 20-38-20,21,16,30917,5.41,5.67,5.55,6.03,5.19,5.19,4.68,97.3273670125,7,3.5
2020-02-15 20-39-19,21,16,30918,5.33,5.81,5.37,5.73,5.33,5.15,4.61,97.38075306050001,7,3.375
2020-02-15 20-40-20,21,16,30919,5.15,5.59,5.37,5.93,5.29,4.85,4.51,97.43412634450002,6.937,3.312
2020-02-15 20-41-20,21,16,30920,5.33,5.71,5.51,5.63,5.73,4.93,4.41,97.43412634450002,6.937,3.25
2020-02-15 20-42-20,21,16,30921,5.19,5.81,5.77,5.63,5.45,5.33,4.34,97.46080820000002,6.875,3.187
2020-02-15 20-43-20,21,16,30922,4.85,5.59,5.49,5.99,5.27,4.59,4.32,97.4874868645,6.812,3.125
2020-02-15 20-44-20,21,16,30923,4.75,5.67,5.41,5.45,5.27,4.93,4.32,97.514162338,6.812,3.062
2020-02-15 20-46-20,21,16,30924,5.05,5.73,5.77,5.63,5.15,4.53,4.31,97.54083462050001,6.812,3.062
2020-02-15 20-47-20,21,16,30925,4.75,5.37,5.55,5.71,5.85,4.59,4.34,97.567503712,6.812,3.125
2020-02-15 20-48-20,21,16,30926,4.81,5.71,5.41,5.45,5.15,4.33,4.27,97.567503712,6.812,3.125
2020-02-15 20-49-20,21,16,30927,4.63,5.29,5.01,5.49,5.11,3.41,4.2,97.620832322,6.75,3.062
2020-02-15 20-50-20,21,16,30928,4.63,5.49,5.07,5.49,5.27,4.11,4.12,97.64749184050001,6.687,3
2020-02-15 20-51-20,21,16,30929,4.59,5.33,5.29,5.29,4.75,4.37,4.08,97.7008013045,6.687,2.937
2020-02-15 20-52-20,21,16,30930,4.71,5.29,5.07,5.45,4.93,4.37,4.04,97.7008013045,6.625,2.937
2020-02-15 20-53-20,21,16,30931,4.71,5.41,5.11,5.49,5.07,4.31,4.01,97.75409800450001,6.562,2.937
2020-02-15 20-54-20,21,16,30932,4.59,4.97,4.93,5.45,5.15,4.41,4.02,97.75409800450001,6.562,2.937
2020-02-15 20-55-20,21,16,30933,4.85,5.45,5.29,5.33,5.07,3.97,4.06,97.83401912200002,6.562,2.875
2020-02-15 20-56-20,21,16,30934,4.41,5.37,5.45,5.27,4.79,4.31,4.04,97.86065311250002,6.5,2.875
2020-02-15 20-57-20,21,16,30935,4.41,5.23,5.15,5.19,4.89,4.23,4.02,97.91391152050001,6.5,2.875
2020-02-15 20-58-20,21,16,30936,4.63,5.07,5.07,5.07,5.01,4.23,3.96,97.91391152050001,6.5,2.812
2020-02-15 20-59-20,21,16,30937,4.67,5.49,5.33,5.59,4.89,4.27,3.99,97.94053593800001,6.5,2.875
2020-02-15 21-00-20,21,16,30938,4.27,5.51,5.27,5.33,4.71,4.01,3.96,97.96715716450001,6.437,2.812
2020-02-15 21-01-20,21,16,30939,4.27,5.29,4.93,5.27,5.01,3.63,3.98,97.9937752,6.5,2.812
2020-02-15 21-02-20,21,16,30940,4.33,4.75,5.29,5.27,5.07,4.11,3.9,97.96715716450001,6.5,2.75
2020-02-15 21-03-20,21,16,30941,4.23,5.59,5.05,5.23,5.45,4.15,3.84,98.07361016050001,6.5,2.812
2020-02-15 21-04-20,21,16,30942,4.37,4.97,5.07,5.15,4.67,4.05,3.84,98.07361016050001,6.5,2.75
2020-02-15 21-05-20,21,16,30943,4.23,4.93,4.97,5.37,4.93,4.07,3.81,98.100215432,6.562,2.812
2020-02-15 21-06-20,21,16,30944,4.45,4.93,5.01,5.15,4.79,4.19,3.86,98.18001210050001,6.562,2.812
2020-02-15 21-07-19,21,16,30945,4.67,5.11,5.19,5.11,4.93,4.53,3.88,98.100215432,6.562,2.875
2020-02-15 21-08-19,21,16,30946,4.63,5.01,5.07,5.33,5.01,4.19,3.88,98.12681751250001,6.562,2.875
2020-02-15 21-09-20,21,16,30947,4.33,5.33,5.41,5.29,4.97,4.31,3.84,98.153416402,6.625,2.875
2020-02-15 21-10-20,21,16,30948,4.63,5.41,5.37,5.07,5.01,4.11,3.86,98.153416402,6.625,2.937
2020-02-15 21-11-20,21,16,30949,4.57,5.49,5.11,5.15,4.75,4.19,3.94,98.18001210050001,6.687,2.937
2020-02-15 21-12-20,21,16,30950,4.45,5.59,5.01,5.23,5.07,4.19,3.98,98.23319392450001,6.687,2.937
2020-02-15 21-13-20,21,16,30951,4.37,5.59,5.29,5.29,4.97,4.41,3.96,98.18001210050001,6.687,2.937
2020-02-15 21-14-19,21,16,30952,4.75,5.29,5.07,4.93,5.15,4.37,3.98,98.23319392450001,6.75,2.937
2020-02-15 21-15-20,21,16,30953,4.85,5.63,5.41,5.05,4.89,4.59,4.02,98.23319392450001,6.75,2.937
2020-02-15 21-16-20,21,16,30954,4.75,5.15,4.53,4.93,5.19,4.41,4.02,98.23319392450001,6.75,3
2020-02-15 21-17-20,21,16,30955,4.89,5.51,5.07,4.93,5.51,4.23,4.01,98.25978005000002,6.75,3
2020-02-15 21-18-20,21,16,30956,4.67,5.59,5.19,4.79,4.97,4.63,4.04,98.23319392450001,6.75,3
2020-02-15 21-19-20,21,16,30957,5.01,5.37,4.97,4.89,5.01,4.33,4.07,98.2863629845,6.812,3
2020-02-15 21-20-20,21,16,30958,4.53,5.59,4.63,5.05,5.01,4.53,4.07,98.2863629845,6.812,3
2020-02-15 21-21-20,21,16,30959,5.01,5.51,5.05,5.19,5.37,4.31,4.08,98.33951928050001,6.812,3
2020-02-15 21-22-20,21,16,30960,4.37,5.29,4.75,5.07,4.81,4.63,4.06,98.33951928050001,6.812,2.937
2020-02-15 21-23-20,21,16,30961,4.33,5.33,4.67,5.01,5.15,4.53,4.04,98.33951928050001,6.812,2.937
2020-02-15 21-24-20,21,16,30962,4.79,5.55,5.05,5.15,4.97,4.79,4.01,98.36609264200001,6.812,2.937
2020-02-15 21-25-20,21,16,30963,4.67,5.51,4.93,5.15,5.29,4.45,4.03,98.3926628125,6.812,2.937
2020-02-15 21-26-20,21,16,30964,4.81,5.77,4.31,5.49,5.11,4.15,4.05,98.33951928050001,6.812,2.937
2020-02-15 21-28-20,21,16,30966,4.53,4.93,4.81,4.81,4.19,3.97,3.97,98.44579358050001,6.75,2.937
2020-02-15 21-29-20,21,16,30967,4.33,5.15,4.85,5.07,4.59,4.11,3.9,98.3926628125,6.75,2.812
2020-02-15 21-30-20,21,16,30968,4.37,4.85,4.63,4.85,4.45,3.53,3.8,98.49891158450001,6.75,2.75
2020-02-15 21-31-20,21,16,30969,4.49,5.23,4.67,5.11,4.27,3.75,3.76,98.49891158450001,6.687,2.687
2020-02-15 21-32-20,21,16,30970,4.23,4.81,4.63,4.93,4.53,3.59,3.72,98.49891158450001,6.687,2.562
2020-02-15 21-33-19,21,16,30971,4.19,4.59,4.49,4.71,4.27,3.85,3.7,98.5254658,6.562,2.562
2020-02-15 21-35-20,21,16,30973,4.15,4.79,4.45,4.75,4.23,3.79,3.56,98.55201682450001,6.437,2.437
2020-02-15 21-36-20,21,16,30974,4.27,5.15,4.79,4.53,4.33,3.55,3.53,98.6051093005,6.375,2.375
2020-02-15 21-37-20,21,16,30975,3.89,4.97,4.33,4.89,4.37,3.45,3.46,98.6051093005,6.312,2.437
2020-02-15 21-38-20,21,16,30976,4.01,5.19,4.11,4.71,4.11,3.25,3.41,98.6581890125,6.25,2.437
2020-02-15 21-39-20,21,16,30977,3.79,4.75,4.75,4.53,3.93,3.41,3.4,98.684724082,6.187,2.375
2020-02-15 21-40-20,21,16,30978,4.05,4.81,4.41,4.63,4.01,3.25,3.38,98.7112559605,6.187,2.375
2020-02-15 21-41-20,21,16,30979,3.97,4.97,4.59,4.67,3.79,3.37,3.41,98.7112559605,6.062,2.437
2020-02-15 21-42-20,21,16,30980,3.75,4.41,4.37,4.57,3.97,3.79,3.41,98.7643101445,6,2.437
2020-02-15 21-43-20,21,16,30981,3.63,5.01,4.33,4.37,3.93,3.53,3.38,98.73778464800002,5.937,2.437
2020-02-15 21-44-20,21,16,30982,3.55,4.59,4.67,4.41,4.05,3.45,3.4,98.7643101445,5.937,2.437
2020-02-15 21-45-20,21,16,30983,3.67,4.71,4.23,4.57,4.23,3.67,3.38,98.81735156450002,5.875,2.437
2020-02-15 21-46-19,21,16,30984,3.67,4.41,4.27,4.45,3.71,3.33,3.4,98.7643101445,5.875,2.437
2020-02-15 21-47-20,21,16,30985,3.41,4.89,4.49,4.33,3.59,3.37,3.4,98.81735156450002,5.812,2.437
2020-02-15 21-48-20,21,16,30986,3.37,4.63,4.05,4.15,3.89,3.49,3.38,98.84386748800001,5.75,2.437
2020-02-15 21-49-20,21,16,30987,3.85,4.19,4.49,4.49,3.81,3.55,3.4,98.84386748800001,5.75,2.5
2020-02-15 21-50-20,21,16,30988,3.89,4.63,4.07,4.01,3.53,3.41,3.38,98.87038022050001,5.687,2.437
2020-02-15 21-51-20,21,16,30989,3.75,4.57,4.07,4.33,4.05,3.29,3.38,98.87038022050001,5.687,2.5
2020-02-15 21-52-19,21,16,30990,3.67,4.45,3.93,4.27,3.79,3.19,3.38,98.92339611250001,5.687,2.5
2020-02-15 21-53-20,21,16,30991,3.59,4.33,4.23,4.53,3.41,3.75,3.36,98.92339611250001,5.562,2.437
2020-02-15 21-54-20,21,16,30992,3.81,4.75,4.53,4.27,3.33,3.41,3.35,98.94989927200001,5.562,2.437
2020-02-15 21-55-20,21,16,30993,3.63,4.59,4.37,4.27,3.67,3.29,3.33,98.9763992405,5.562,2.437
2020-02-15 21-56-20,21,16,30994,3.89,4.81,4.71,4.27,3.85,3.41,3.37,98.9763992405,5.5,2.437
2020-02-15 21-57-20,21,16,30995,3.71,4.59,4.31,4.05,3.75,3.49,3.38,99.002896018,5.5,2.437
2020-02-15 21-58-20,21,16,30996,3.45,4.79,4.37,4.49,3.67,3.49,3.39,99.002896018,5.5,2.437
2020-02-15 21-59-19,21,16,30997,3.41,4.67,3.79,4.59,3.63,3.19,3.41,99.02938960450001,5.5,2.5
2020-02-15 22-00-19,21,16,30998,3.63,4.31,3.97,4.33,3.97,3.19,3.4,99.02938960450001,5.5,2.5
2020-02-15 22-02-20,21,16,31000,3.97,4.41,4.57,4.31,3.49,1.85,3.42,99.02938960450001,5.5,2.5
2020-02-15 22-04-19,21,16,31002,3.79,5.01,4.37,4.15,3.97,3.53,3.46,99.02938960450001,5.5,2.562
2020-02-15 22-05-20,21,16,31003,3.89,4.27,4.33,4.67,3.97,3.15,3.53,99.0823672045,5.562,2.562
2020-02-15 22-06-20,21,16,31004,3.63,4.71,4.53,4.05,3.71,3.55,3.52,99.05588,5.562,2.625
2020-02-15 22-07-20,21,16,31005,3.59,4.53,4.49,4.11,3.67,3.49,3.53,99.0823672045,5.625,2.625
2020-02-15 22-09-20,21,16,31006,3.49,4.85,4.37,4.19,3.53,3.97,3.6,99.0823672045,5.687,2.687
2020-02-15 22-11-20,21,16,31008,3.79,4.81,4.37,4.19,4.05,3.41,3.61,99.05588,5.75,2.625
2020-02-15 22-12-20,21,16,31009,3.75,4.45,4.49,4.45,4.07,3.59,3.61,99.02938960450001,5.75,2.625
2020-02-15 22-13-20,21,16,31010,3.79,4.79,4.23,4.53,3.93,3.85,3.66,99.0823672045,5.75,2.625
2020-02-15 22-14-20,21,16,31011,4.19,4.41,4.19,4.37,4.07,3.41,3.62,99.0823672045,5.812,2.687
2020-02-15 22-15-20,21,16,31012,3.89,4.57,4.19,4.31,4.05,3.71,3.61,99.1353320405,5.875,2.687
2020-02-15 22-16-19,21,16,31013,3.89,4.81,4.59,4.71,3.75,2.59,3.66,99.108851218,5.875,2.687
2020-02-15 22-17-20,21,16,31014,3.85,4.93,4.57,4.37,4.15,3.85,3.69,99.1353320405,5.875,2.687
2020-02-15 22-18-20,21,16,31015,4.05,4.81,4.33,4.37,3.79,3.53,3.67,99.108851218,5.875,2.75
2020-02-15 22-19-20,21,16,31016,3.93,4.81,4.67,4.63,4.23,3.55,3.64,99.1353320405,5.937,2.75
2020-02-15 22-20-20,21,16,31017,4.01,4.89,4.53,4.19,4.45,3.59,3.66,99.161809672,5.937,2.75
2020-02-15 22-21-20,21,16,31018,3.81,4.85,4.53,4.53,3.85,3.93,3.68,99.1353320405,5.937,2.812
2020-02-15 22-22-20,21,16,31019,3.93,4.71,4.53,4.53,3.67,3.49,3.72,99.1353320405,5.937,2.812
2020-02-15 22-23-19,21,16,31020,3.79,4.59,4.15,4.75,4.07,3.33,3.74,99.1353320405,5.937,2.812
2020-02-15 22-24-20,21,16,31021,3.67,4.85,4.45,4.27,3.89,3.63,3.7,99.1353320405,5.937,2.812
2020-02-15 22-25-20,21,16,31022,3.67,4.81,4.59,4.33,4.19,3.59,3.66,99.161809672,5.937,2.75
2020-02-15 22-26-20,21,16,31023,3.79,4.71,4.57,4.31,4.07,3.49,3.66,99.1882841125,5.937,2.75
2020-02-15 22-27-20,21,16,31024,4.07,4.63,4.37,4.23,3.85,3.59,3.66,99.1882841125,5.937,2.75
2020-02-15 22-28-20,21,16,31025,3.89,4.81,4.27,4.57,3.97,3.89,3.62,99.161809672,5.937,2.687
2020-02-15 22-29-20,21,16,31026,4.05,4.57,4.59,4.19,3.81,3.67,3.62,99.1882841125,5.937,2.687
2020-02-15 22-30-19,21,16,31027,3.89,4.59,4.11,4.23,4.23,3.29,3.6,99.1882841125,5.937,2.687
2020-02-15 22-31-20,21,16,31028,3.71,4.89,4.23,4.37,3.93,3.19,3.56,99.2412234205,5.937,2.625
2020-02-15 22-32-20,21,16,31029,3.97,4.59,4.15,4.57,3.85,3.19,3.56,99.2412234205,5.937,2.625
2020-02-15 22-33-20,21,16,31030,3.59,4.59,4.11,4.33,3.79,3.41,3.5,99.2412234205,5.875,2.625
2020-02-15 22-34-20,21,16,31031,3.75,4.37,4.05,4.37,3.79,3.55,3.47,99.29414996450001,5.875,2.562
2020-02-15 22-35-20,21,16,31032,3.67,4.71,4.01,4.05,3.75,3.45,3.44,99.29414996450001,5.812,2.562
2020-02-15 22-37-20,21,16,31033,3.93,4.41,4.07,4.75,3.41,3.55,3.42,99.32060845000001,5.812,2.562
2020-02-15 22-38-20,21,16,31034,3.59,4.45,3.97,4.15,3.79,3.29,3.4,99.3470637445,5.75,2.562
2020-02-15 22-39-20,21,16,31035,3.67,4.67,4.27,4.19,4.15,3.33,3.38,99.3470637445,5.687,2.5
2020-02-15 22-40-20,21,16,31036,3.71,4.41,3.85,4.33,3.93,3.11,3.38,99.3470637445,5.687,2.5
2020-02-15 22-41-20,21,16,31037,3.75,4.67,3.97,4.11,4.19,3.11,3.38,99.3470637445,5.687,2.562
2020-02-15 22-42-19,21,16,31038,3.63,4.11,4.23,4.01,3.93,3.37,3.38,99.3470637445,5.625,2.5
2020-02-15 22-43-20,21,16,31039,3.75,4.33,4.11,4.33,3.75,3.53,3.38,99.3999647605,5.687,2.5
2020-02-15 22-44-20,21,16,31040,3.79,4.37,4.01,4.27,3.79,3.19,3.36,99.3999647605,5.625,2.5
2020-02-15 22-45-20,21,16,31041,3.49,4.31,4.31,4.07,3.67,3.55,3.36,99.3470637445,5.625,2.5
2020-02-15 22-46-20,21,16,31042,3.29,4.27,4.05,4.37,3.97,3.15,3.36,99.3999647605,5.625,2.5
2020-02-15 22-47-20,21,16,31043,3.89,4.81,4.15,4.31,3.71,3.11,3.35,99.3999647605,5.625,2.562
2020-02-15 22-48-19,21,16,31044,3.55,4.53,4.31,4.33,3.79,3.33,3.38,99.3999647605,5.625,2.5
2020-02-15 22-50-20,21,16,31045,3.53,4.49,4.07,4.37,4.07,3.45,3.41,99.45285301250001,5.562,2.562
2020-02-15 22-51-20,21,16,31046,3.75,4.31,4.41,4.49,4.05,3.37,3.44,99.3999647605,5.562,2.562
2020-02-15 22-52-20,21,16,31047,3.45,4.85,4.45,4.31,3.45,3.37,3.46,99.3999647605,5.562,2.625
2020-02-15 22-53-19,21,16,31048,3.67,4.59,4.45,3.89,3.55,3.37,3.5,99.45285301250001,5.625,2.625
2020-02-15 22-55-20,21,16,31050,3.49,4.63,4.57,4.19,3.59,3.71,3.55,99.3999647605,5.625,2.687
2020-02-15 22-56-20,21,16,31051,3.81,4.79,4.27,4.27,3.97,3.25,3.54,99.3999647605,5.625,2.687
2020-02-15 22-57-20,21,16,31052,3.75,4.59,4.23,4.05,3.67,3.79,3.56,99.42641048200001,5.625,2.687
2020-02-15 22-58-20,21,16,31053,3.93,4.41,4.41,4.27,3.63,3.33,3.59,99.3999647605,5.687,2.75
2020-02-15 22-59-19,21,16,31054,3.63,4.81,4.23,4.01,3.55,3.45,3.61,99.45285301250001,5.687,2.75
2020-02-15 23-00-19,21,16,31055,3.75,4.27,4.33,4.45,4.01,3.89,3.61,99.42641048200001,5.687,2.75
2020-02-15 23-01-19,21,16,31056,3.85,4.33,4.15,4.19,3.85,3.41,3.6,99.42641048200001,5.687,2.75
2020-02-15 23-03-19,21,16,31057,3.75,4.37,4.59,4.33,3.67,3.19,3.59,99.45285301250001,5.75,2.75
2020-02-15 23-04-20,21,16,31058,4.05,4.45,4.07,4.23,4.27,3.45,3.59,99.45285301250001,5.75,2.75
2020-02-15 23-05-20,21,16,31059,3.71,4.49,4.41,4.37,4.15,3.67,3.6,99.45285301250001,5.812,2.75
2020-02-15 23-06-20,21,16,31060,4.07,4.45,4.23,4.49,4.07,3.29,3.59,99.45285301250001,5.812,2.75
2020-02-15 23-07-20,21,16,31061,3.63,5.01,4.27,4.53,3.81,3.33,3.56,99.479292352,5.812,2.75
2020-02-15 23-08-20,21,16,31062,3.85,4.41,4.15,4.23,4.01,3.79,3.57,99.45285301250001,5.812,2.75
2020-02-15 23-09-20,21,16,31063,3.59,4.49,4.33,4.53,3.85,2.27,3.56,99.45285301250001,5.812,2.687
2020-02-15 23-10-20,21,16,31064,3.75,4.49,4.45,4.41,4.07,3.25,3.56,99.50572850050001,5.812,2.687
2020-02-15 23-11-20,21,16,31065,3.67,4.59,4.41,4.31,3.79,3.45,3.55,99.50572850050001,5.812,2.75
2020-02-15 23-12-20,21,16,31066,3.97,4.81,4.37,4.33,4.15,3.25,3.61,99.50572850050001,5.812,2.687
2020-02-15 23-13-20,21,16,31067,3.71,4.57,4.41,4.41,3.85,3.41,3.6,99.50572850050001,5.812,2.75
2020-02-15 23-14-20,21,16,31068,3.75,4.89,4.23,4.27,4.15,3.89,3.6,99.50572850050001,5.875,2.75
2020-02-15 23-15-20,21,16,31069,4.05,4.79,3.89,4.49,4.05,3.37,3.62,99.50572850050001,5.875,2.75
2020-02-15 23-17-20,21,16,31071,3.93,4.45,4.19,4.41,4.31,3.29,3.64,99.50572850050001,5.875,2.75
2020-02-15 23-18-20,21,16,31072,3.75,4.41,4.05,4.49,4.27,3.33,3.6,99.50572850050001,5.937,2.812
2020-02-15 23-19-20,21,16,31073,3.93,4.53,4.07,3.93,4.05,3.75,3.65,99.50572850050001,5.937,2.812
2020-02-15 23-20-20,21,16,31074,3.49,4.49,4.15,4.27,3.55,3.67,3.62,99.45285301250001,5.937,2.687
2020-02-15 23-21-20,21,16,31075,3.97,4.93,4.07,4.41,3.97,3.25,3.62,99.45285301250001,5.937,2.687
2020-02-15 23-22-19,21,16,31076,3.79,4.67,4.45,4.07,3.75,3.79,3.62,99.45285301250001,5.937,2.687
2020-02-15 23-23-20,21,16,31077,3.85,5.05,4.27,4.27,4.05,3.55,3.59,99.45285301250001,5.937,2.687
2020-02-15 23-24-20,21,16,31078,3.89,4.79,4.53,4.27,4.23,3.37,3.66,99.479292352,6,2.687
2020-02-15 23-25-19,21,16,31079,3.89,4.59,4.45,4.05,4.41,3.23,3.64,99.50572850050001,6,2.75
2020-02-15 23-26-20,21,16,31080,3.85,4.31,4.49,4.59,3.89,3.45,3.6,99.50572850050001,6,2.75
2020-02-15 23-27-20,21,16,31081,3.63,4.41,4.19,4.41,4.27,3.49,3.55,99.50572850050001,6.062,2.687
2020-02-15 23-28-19,21,16,31082,3.63,4.67,4.37,4.63,3.97,3.45,3.54,99.50572850050001,6,2.687
2020-02-15 23-30-20,21,16,31084,3.85,4.79,4.31,4.67,4.07,3.81,3.53,99.53216145800002,6.062,2.625
2020-02-15 23-31-20,21,16,31085,3.53,4.59,4.59,4.33,3.67,3.67,3.52,99.5585912245,6,2.625
2020-02-15 23-32-20,21,16,31086,3.63,4.57,4.59,4.27,3.93,3.49,3.52,99.53216145800002,6,2.625
2020-02-15 23-33-19,21,16,31087,3.63,4.57,4.23,4.49,3.97,3.71,3.49,99.5585912245,6,2.625
2020-02-15 23-34-20,21,16,31088,3.55,4.41,4.05,4.37,3.93,3.49,3.49,99.5585912245,6,2.625
2020-02-15 23-35-20,21,16,31089,3.81,4.49,4.07,4.45,4.15,3.29,3.48,99.61144118450001,6,2.625
2020-02-15 23-36-20,21,16,31090,4.23,4.63,3.63,4.19,4.33,3.23,3.46,99.61144118450001,6,2.562
2020-02-15 23-37-20,21,16,31091,3.79,4.49,4.41,4.19,4.23,3.19,3.45,99.61144118450001,6,2.562
2020-02-15 23-38-20,21,16,31092,3.67,4.31,4.11,4.27,3.81,3.41,3.46,99.61144118450001,5.937,2.562
2020-02-15 23-39-20,21,16,31093,3.33,4.23,4.33,4.15,3.79,3.19,3.46,99.61144118450001,5.937,2.562
2020-02-15 23-40-20,21,16,31094,3.67,4.31,4.15,4.33,4.05,3.37,3.44,99.61144118450001,5.937,2.562
2020-02-15 23-41-20,21,16,31095,3.63,4.33,4.27,4.11,3.79,3.45,3.43,99.63786137800001,5.937,2.562
2020-02-15 23-42-20,21,16,31096,3.71,4.41,4.23,4.49,3.97,2.91,3.46,99.61144118450001,5.937,2.562
2020-02-15 23-43-20,21,16,31097,3.49,4.63,4.07,4.31,4.01,3.75,3.44,99.61144118450001,5.937,2.562
2020-02-15 23-44-20,21,16,31098,3.45,4.27,4.27,4.53,3.41,3.55,3.5,99.61144118450001,5.937,2.625
2020-02-15 23-45-20,21,16,31099,3.79,4.81,4.63,4.33,3.89,4.07,3.5,99.61144118450001,5.937,2.625
2020-02-15 23-46-19,21,16,31100,3.33,4.81,4.27,4.41,3.97,3.53,3.49,99.61144118450001,5.875,2.625
2020-02-15 23-47-20,21,16,31101,3.81,4.41,4.31,4.49,3.81,3.53,3.51,99.63786137800001,5.875,2.625
2020-02-15 23-48-20,21,16,31102,3.85,4.53,4.45,4.05,4.05,3.23,3.53,99.5585912245,5.875,2.625
2020-02-15 23-49-20,21,16,31103,3.59,4.31,4.15,4.49,3.37,3.49,3.46,99.66427838050001,5.875,2.625
2020-02-15 23-50-20,21,16,31104,3.79,4.71,4.05,4.01,3.93,3.11,3.5,99.66427838050001,5.875,2.625
2020-02-15 23-51-20,21,16,31105,3.59,4.45,4.71,4.05,4.15,3.55,3.46,99.66427838050001,5.875,2.625
2020-02-15 23-52-19,21,16,31106,3.41,4.33,4.15,4.19,3.75,3.19,3.49,99.61144118450001,5.875,2.625
2020-02-15 23-53-20,21,16,31107,3.41,4.53,4.23,4.59,3.81,3.29,3.48,99.66427838050001,5.875,2.625
2020-02-15 23-54-20,21,16,31108,3.67,4.11,4.27,4.27,3.97,3.15,3.5,99.66427838050001,5.875,2.625
2020-02-15 23-55-20,21,16,31109,3.71,4.41,4.71,4.49,4.15,3.25,3.53,99.66427838050001,5.875,2.562
2020-02-15 23-56-20,21,16,31110,3.79,4.07,4.15,4.57,4.05,3.11,3.52,99.66427838050001,5.875,2.625
2020-02-15 23-57-20,21,16,31111,3.63,4.79,4.63,4.05,4.15,3.63,3.53,99.71710281250002,5.812,2.625
